town,latitude,longitude
吉安鄉,23.9270271,121.5917884
吉安鄉,23.927132,121.5918614
壽豐鄉,23.9226253,121.6001236
壽豐鄉,23.9226258,121.6000102
花蓮市,23.9712614,121.6132708
花蓮市,23.9713942,121.613373
光復鄉,23.656363,121.4576159
玉里鎮,23.301487,121.2908435
玉里鎮,23.3013797,121.2906718
玉里鎮,23.3009076,121.2901354
玉里鎮,23.3008218,121.2899852
玉里鎮,23.3005214,121.2894058
玉里鎮,23.300457,121.2891912
玉里鎮,23.3003712,121.2886333
玉里鎮,23.3003497,121.2884188
玉里鎮,23.3003497,121.2882471
玉里鎮,23.3003926,121.2877107
玉里鎮,23.3003926,121.2875819
玉里鎮,23.3003497,121.2872601
玉里鎮,23.3002853,121.2868524
玉里鎮,23.3001995,121.2864232
玉里鎮,23.3000922,121.2859511
玉里鎮,23.2998991,121.2854791
玉里鎮,23.299706,121.2850928
玉里鎮,23.2995343,121.2848568
玉里鎮,23.2986975,121.2838054
玉里鎮,23.2985902,121.2836337
玉里鎮,23.29844,121.2833118
玉里鎮,23.2982469,121.2828183
玉里鎮,23.2980214,121.2821285
玉里鎮,23.2979052,121.2817731
玉里鎮,23.2978821,121.2817025
玉里鎮,23.2975963,121.2806953
玉里鎮,23.29726,121.279627
玉里鎮,23.2971096,121.2791491
玉里鎮,23.296895,121.2784624
玉里鎮,23.2967663,121.2781405
玉里鎮,23.2963371,121.2770033
玉里鎮,23.2961226,121.2761021
玉里鎮,23.2954788,121.2736773
玉里鎮,23.2947493,121.2709522
卓溪鄉,23.2946849,121.2707162
卓溪鄉,23.2946353,121.2704266
卓溪鄉,23.2946222,121.2701556
卓溪鄉,23.2946351,121.2700054
卓溪鄉,23.2950068,121.2681842
卓溪鄉,23.2952213,121.2671328
卓溪鄉,23.2952642,121.267004
卓溪鄉,23.2953072,121.2668753
卓溪鄉,23.2954574,121.2665749
卓溪鄉,23.2956076,121.2663603
卓溪鄉,23.2958436,121.266017
卓溪鄉,23.2959509,121.2659097
卓溪鄉,23.2961011,121.2658024
卓溪鄉,23.2966161,121.2656093
卓溪鄉,23.2966805,121.2655663
卓溪鄉,23.2967448,121.2654805
卓溪鄉,23.2967877,121.2653732
秀林鄉,24.2186671,121.6888323
秀林鄉,24.2185558,121.6888042
秀林鄉,24.2184383,121.6887598
秀林鄉,24.2182505,121.6886365
秀林鄉,24.218141,121.6885458
秀林鄉,24.2079575,121.6719171
秀林鄉,24.2079795,121.6718233
秀林鄉,24.2080109,121.671711
秀林鄉,24.2080323,121.6716363
秀林鄉,24.2080689,121.6715845
秀林鄉,24.208095,121.6715543
秀林鄉,24.208119,121.6715237
秀林鄉,24.2081568,121.6715038
秀林鄉,24.2082038,121.6714747
秀林鄉,24.2082801,121.6714433
秀林鄉,24.2086826,121.6712136
秀林鄉,24.208777,121.671155
玉里鎮,23.3902665,121.3322297
玉里鎮,23.3889019,121.3316721
玉里鎮,23.3875321,121.3310972
玉里鎮,23.3870393,121.3308886
玉里鎮,23.3852216,121.3301194
玉里鎮,23.3847391,121.3299519
玉里鎮,23.3841905,121.3298607
玉里鎮,23.3834107,121.3298348
富里鄉,23.2227246,121.2821385
富里鄉,23.2224461,121.2820366
富里鄉,23.222208,121.2820313
富里鄉,23.221997,121.282047
富里鄉,23.2219242,121.2820524
富里鄉,23.2205792,121.2821525
富里鄉,23.2200445,121.2821923
富里鄉,23.2198185,121.2822091
富里鄉,23.2195874,121.2822263
富里鄉,23.2195188,121.2822314
富里鄉,23.2190088,121.2822579
富里鄉,23.21875,121.2822526
富里鄉,23.2184481,121.2821641
富里鄉,23.2181847,121.2820391
富里鄉,23.2179482,121.2818559
富里鄉,23.2173052,121.2813441
富里鄉,23.2155426,121.2798632
富里鄉,23.215008,121.2794393
富里鄉,23.2145512,121.2790493
富里鄉,23.2136413,121.2782723
瑞穗鄉,23.4601976,121.3538738
瑞穗鄉,23.4601484,121.353863
瑞穗鄉,23.4599331,121.3538255
瑞穗鄉,23.459265,121.3537437
瑞穗鄉,23.4590477,121.3537215
瑞穗鄉,23.4582784,121.3536431
瑞穗鄉,23.4582257,121.3536375
瑞穗鄉,23.457104,121.3535136
瑞穗鄉,23.4567768,121.3534922
瑞穗鄉,23.4565615,121.3534667
瑞穗鄉,23.4564556,121.3534497
瑞穗鄉,23.4563229,121.3534372
瑞穗鄉,23.4556019,121.3533595
瑞穗鄉,23.4549991,121.3532978
瑞穗鄉,23.4545266,121.3532481
瑞穗鄉,23.4544783,121.3532433
瑞穗鄉,23.453754,121.3531717
瑞穗鄉,23.4535645,121.3531704
光復鄉,23.672241,121.423233
光復鄉,23.6720961,121.4232263
光復鄉,23.6719352,121.4232183
光復鄉,23.6718333,121.4232076
光復鄉,23.6716515,121.423174
光復鄉,23.6694068,121.4225443
光復鄉,23.6693669,121.4226296
光復鄉,23.6704109,121.4229346
光復鄉,23.6715852,121.4232491
光復鄉,23.6717903,121.4233014
光復鄉,23.6719671,121.4233229
光復鄉,23.6721023,121.4233283
光復鄉,23.6722251,121.4233356
鳳林鎮,23.7759147,121.4574494
鳳林鎮,23.7767934,121.4576474
鳳林鎮,23.7776673,121.4579397
鳳林鎮,23.7770027,121.4576257
鳳林鎮,23.7764633,121.4574516
鳳林鎮,23.7759406,121.4573404
壽豐鄉,23.8845988,121.5139926
壽豐鄉,23.8435989,121.4921405
壽豐鄉,23.8436484,121.4920596
壽豐鄉,23.8453064,121.4933637
壽豐鄉,23.8463981,121.4941362
壽豐鄉,23.8468863,121.4944848
壽豐鄉,23.8475712,121.4948155
壽豐鄉,23.8479175,121.494962
壽豐鄉,23.8488013,121.4955463
壽豐鄉,23.8496756,121.4961961
壽豐鄉,23.8498584,121.4963798
壽豐鄉,23.850387,121.4969444
壽豐鄉,23.8479488,121.4948538
壽豐鄉,23.8476122,121.4947244
壽豐鄉,23.8469227,121.4943984
壽豐鄉,23.8453625,121.4932683
壽豐鄉,23.8504544,121.4968262
壽豐鄉,23.8497408,121.4961079
壽豐鄉,23.8493911,121.4958382
壽豐鄉,23.8488517,121.4954623
豐濱鄉,23.4643438,121.4891506
豐濱鄉,23.4649453,121.4886168
豐濱鄉,23.4652072,121.488394
豐濱鄉,23.4654719,121.4882062
豐濱鄉,23.4656692,121.4881149
豐濱鄉,23.4658133,121.488044
豐濱鄉,23.4659518,121.488007
豐濱鄉,23.4662005,121.4879762
豐濱鄉,23.4664294,121.488007
豐濱鄉,23.4665404,121.4880393
豐濱鄉,23.466599,121.4880563
豐濱鄉,23.4667298,121.4881302
吉安鄉,23.9686425,121.5942018
吉安鄉,23.967974,121.5935433
新城鄉,24.1244586,121.6483077
新城鄉,24.1241527,121.6482049
新城鄉,24.1238397,121.6480721
新城鄉,24.1234241,121.6478321
新城鄉,24.1232353,121.6477192
新城鄉,24.1230497,121.6475882
新城鄉,24.1226827,121.6472955
新城鄉,24.1223636,121.6470051
秀林鄉,24.2199507,121.6892427
秀林鄉,24.219973,121.6892132
秀林鄉,24.2199863,121.6891755
秀林鄉,24.2199866,121.6891381
吉安鄉,23.9735311,121.5820259
吉安鄉,23.9735141,121.5818532
吉安鄉,23.9734551,121.5810313
吉安鄉,23.9734393,121.5807713
吉安鄉,23.9733864,121.580004
吉安鄉,23.9733457,121.5796885
豐濱鄉,23.5364202,121.506198
豐濱鄉,23.533726,121.5064713
豐濱鄉,23.5343066,121.5061498
豐濱鄉,23.5345992,121.5060291
豐濱鄉,23.5349288,121.5059942
豐濱鄉,23.5355552,121.505952
豐濱鄉,23.5357523,121.5059916
豐濱鄉,23.5359777,121.5060339
豐濱鄉,23.5361706,121.506093
豐濱鄉,23.5211583,121.5024336
豐濱鄉,23.511612,121.5031832
豐濱鄉,23.5120203,121.5030035
豐濱鄉,23.5126327,121.5028238
豐濱鄉,23.5141773,121.5024027
豐濱鄉,23.5154169,121.5021533
豐濱鄉,23.5159358,121.5020487
豐濱鄉,23.5160648,121.5020617
豐濱鄉,23.5161744,121.5020728
豐濱鄉,23.5164916,121.5021747
豐濱鄉,23.5169491,121.5023357
豐濱鄉,23.5172073,121.5023813
豐濱鄉,23.5174238,121.5024
豐濱鄉,23.5176451,121.5023866
豐濱鄉,23.5180362,121.5023383
豐濱鄉,23.518567,121.5022704
豐濱鄉,23.5186854,121.5022552
豐濱鄉,23.5190248,121.5021372
豐濱鄉,23.5193569,121.5019494
豐濱鄉,23.519588,121.5018663
豐濱鄉,23.519775,121.5018582
豐濱鄉,23.5199049,121.5018823
豐濱鄉,23.5200343,121.501939
豐濱鄉,23.5206242,121.5023226
豐濱鄉,23.5207735,121.5024
豐濱鄉,23.5209665,121.5024336
豐濱鄉,23.6308095,121.4925711
豐濱鄉,23.6307628,121.49261
豐濱鄉,23.6304692,121.49261
豐濱鄉,23.6300023,121.4925671
豐濱鄉,23.6297418,121.4924812
豐濱鄉,23.6292325,121.4922761
豐濱鄉,23.6291612,121.4922047
豐濱鄉,23.6290412,121.4920525
豐濱鄉,23.6289443,121.4920125
豐濱鄉,23.6288793,121.4920065
豐濱鄉,23.6288183,121.4920358
豐濱鄉,23.6287706,121.4920979
豐濱鄉,23.6287519,121.4922259
豐濱鄉,23.6287377,121.4924671
豐濱鄉,23.6287139,121.4926736
豐濱鄉,23.6286865,121.4929129
豐濱鄉,23.6286744,121.4932025
豐濱鄉,23.6286952,121.4936085
豐濱鄉,23.6287259,121.4938432
豐濱鄉,23.6287872,121.4940761
豐濱鄉,23.6287988,121.4941891
豐濱鄉,23.6287932,121.4942783
豐濱鄉,23.6287644,121.4943333
豐濱鄉,23.6287398,121.4943675
豐濱鄉,23.6286957,121.4943789
豐濱鄉,23.6285574,121.4944028
豐濱鄉,23.6283935,121.4944175
豐濱鄉,23.6282336,121.4944358
豐濱鄉,23.6280975,121.4943986
豐濱鄉,23.6279858,121.494294
豐濱鄉,23.6278846,121.4941472
豐濱鄉,23.6278263,121.4940815
豐濱鄉,23.6278023,121.494042
豐濱鄉,23.6277569,121.4940332
豐濱鄉,23.6277062,121.4940322
豐濱鄉,23.6276589,121.4940419
豐濱鄉,23.627619,121.4940678
豐濱鄉,23.6275855,121.494115
豐濱鄉,23.6275833,121.4941747
豐濱鄉,23.6276034,121.4942444
豐濱鄉,23.6276621,121.4944994
豐濱鄉,23.6277545,121.4947848
豐濱鄉,23.6278836,121.4951045
豐濱鄉,23.6278911,121.4952021
豐濱鄉,23.6278733,121.4952826
豐濱鄉,23.6278263,121.4953685
豐濱鄉,23.6277509,121.4954268
豐濱鄉,23.6276842,121.4954607
豐濱鄉,23.6276092,121.4954889
豐濱鄉,23.6275424,121.4954918
豐濱鄉,23.6274479,121.495446
豐濱鄉,23.6272598,121.4953421
豐濱鄉,23.627155,121.4952762
豐濱鄉,23.6270681,121.4952054
豐濱鄉,23.6270184,121.4951096
豐濱鄉,23.6269653,121.4949881
豐濱鄉,23.6268829,121.494829
豐濱鄉,23.6267985,121.4946897
豐濱鄉,23.6266797,121.4945849
豐濱鄉,23.6265934,121.4945721
豐濱鄉,23.6265403,121.4945766
豐濱鄉,23.6264688,121.4946098
豐濱鄉,23.626373,121.494763
豐濱鄉,23.6263267,121.4948809
豐濱鄉,23.626242,121.4950214
豐濱鄉,23.6261175,121.495139
豐濱鄉,23.625897,121.4952831
豐濱鄉,23.6257222,121.4953969
豐濱鄉,23.6256289,121.4955099
豐濱鄉,23.6255936,121.4956464
豐濱鄉,23.6256343,121.4958294
豐濱鄉,23.625653,121.4959431
豐濱鄉,23.6256085,121.4961472
豐濱鄉,23.6256433,121.4962837
豐濱鄉,23.6257656,121.4964191
豐濱鄉,23.6258037,121.4964869
豐濱鄉,23.6258231,121.4965533
豐濱鄉,23.625842,121.4967411
豐濱鄉,23.6259059,121.4968535
豐濱鄉,23.6260392,121.4969241
豐濱鄉,23.6261763,121.4969454
豐濱鄉,23.6262444,121.496973
豐濱鄉,23.6263182,121.4970842
豐濱鄉,23.6263689,121.4971947
豐濱鄉,23.6264484,121.4973016
豐濱鄉,23.6265574,121.4973491
豐濱鄉,23.6266693,121.4973876
豐濱鄉,23.6267929,121.4974398
豐濱鄉,23.6269174,121.4974917
豐濱鄉,23.6270096,121.4975705
豐濱鄉,23.6270595,121.4977035
豐濱鄉,23.6270621,121.4978246
豐濱鄉,23.6270683,121.497956
豐濱鄉,23.6270417,121.4982024
豐濱鄉,23.6270046,121.4983969
豐濱鄉,23.6269874,121.49856
豐濱鄉,23.6270158,121.4986595
豐濱鄉,23.6270488,121.4986977
豐濱鄉,23.6271013,121.4987372
豐濱鄉,23.627223,121.4988097
豐濱鄉,23.6274224,121.498923
豐濱鄉,23.6275687,121.4990514
豐濱鄉,23.6276724,121.4991803
豐濱鄉,23.6277021,121.4993326
豐濱鄉,23.627672,121.4994352
豐濱鄉,23.6276212,121.4995217
豐濱鄉,23.6275164,121.4996126
豐濱鄉,23.6273929,121.4996781
豐濱鄉,23.6273025,121.4997106
豐濱鄉,23.6271617,121.4997281
豐濱鄉,23.6270506,121.4997328
豐濱鄉,23.6269121,121.4997112
豐濱鄉,23.6267814,121.4996871
豐濱鄉,23.6266347,121.4996646
豐濱鄉,23.6264972,121.499666
豐濱鄉,23.6263718,121.4997205
豐濱鄉,23.6262484,121.499763
豐濱鄉,23.6261467,121.4997738
豐濱鄉,23.6260223,121.4997615
豐濱鄉,23.625854,121.4997075
豐濱鄉,23.6257354,121.4996486
豐濱鄉,23.625642,121.4996378
豐濱鄉,23.625575,121.4996881
豐濱鄉,23.6255388,121.4997518
豐濱鄉,23.6254651,121.499788
豐濱鄉,23.625293,121.4998846
豐濱鄉,23.6252341,121.4999369
豐濱鄉,23.6251782,121.5000032
豐濱鄉,23.6251628,121.5000898
豐濱鄉,23.6251674,121.5001911
豐濱鄉,23.6252207,121.5003628
豐濱鄉,23.6252979,121.500609
豐濱鄉,23.6253166,121.50073
豐濱鄉,23.6252878,121.5008365
豐濱鄉,23.6252367,121.5008927
豐濱鄉,23.6251251,121.5009357
豐濱鄉,23.6250483,121.5009664
豐濱鄉,23.6249852,121.5010158
豐濱鄉,23.6249275,121.5010909
豐濱鄉,23.6249157,121.5011895
豐濱鄉,23.6249164,121.5012558
豐濱鄉,23.6249299,121.501325
豐濱鄉,23.6250039,121.5014452
豐濱鄉,23.6250785,121.5015585
豐濱鄉,23.6251373,121.5016468
豐濱鄉,23.6251859,121.5018414
豐濱鄉,23.6252248,121.5020644
豐濱鄉,23.62528,121.502344
豐濱鄉,23.6253755,121.5026391
豐濱鄉,23.6254073,121.5029287
豐濱鄉,23.6253853,121.5031181
豐濱鄉,23.6253,121.503307
豐濱鄉,23.6251756,121.5034599
秀林鄉,24.1932727,121.3840598
秀林鄉,24.1933473,121.3840598
玉里鎮,23.4072605,121.3654129
玉里鎮,23.4073689,121.3654585
玉里鎮,23.4096173,121.3663921
玉里鎮,23.4097454,121.3664286
玉里鎮,23.4109856,121.3669021
玉里鎮,23.4124691,121.3675231
玉里鎮,23.4191362,121.3711167
玉里鎮,23.4192807,121.3711019
玉里鎮,23.4195182,121.3710429
玉里鎮,23.4196548,121.3709691
玉里鎮,23.4198234,121.3708418
玉里鎮,23.4201033,121.3706172
玉里鎮,23.4203354,121.3704448
玉里鎮,23.4205138,121.3703643
玉里鎮,23.4206405,121.3703268
玉里鎮,23.4208214,121.3703013
玉里鎮,23.4455287,121.38723
玉里鎮,23.4467599,121.3881983
玉里鎮,23.4481624,121.3893013
玉里鎮,23.4483122,121.3894191
玉里鎮,23.4488119,121.3898071
玉里鎮,23.44891,121.3898832
玉里鎮,23.4498132,121.3905845
玉里鎮,23.450095,121.3908058
玉里鎮,23.4502795,121.3909721
玉里鎮,23.4503409,121.3910528
玉里鎮,23.4503927,121.3911209
玉里鎮,23.4504813,121.3913006
玉里鎮,23.4506092,121.3916721
玉里鎮,23.450706,121.3919747
玉里鎮,23.4507716,121.3921174
玉里鎮,23.4508947,121.3922944
玉里鎮,23.4510435,121.3924741
玉里鎮,23.4512404,121.3926981
玉里鎮,23.451564,121.3930159
玉里鎮,23.4518593,121.3932345
玉里鎮,23.4520143,121.3933364
玉里鎮,23.4524584,121.3936261
玉里鎮,23.4528323,121.3938334
玉里鎮,23.452889,121.3938648
玉里鎮,23.4536101,121.3942786
玉里鎮,23.4537614,121.3943818
富里鄉,23.2087706,121.274313
富里鄉,23.2094331,121.2748468
富里鄉,23.2096211,121.2749856
富里鄉,23.2100229,121.2752907
富里鄉,23.2100445,121.2752672
富里鄉,23.209435,121.2747844
富里鄉,23.2079769,121.2736445
富里鄉,23.2057794,121.271953
富里鄉,23.2061557,121.2721807
富里鄉,23.2064974,121.2724207
富里鄉,23.206804,121.2726688
富里鄉,23.2078851,121.2735684
富里鄉,23.2075535,121.2732009
富里鄉,23.2068371,121.2726236
富里鄉,23.2067483,121.272552
富里鄉,23.2065223,121.2723729
富里鄉,23.2063018,121.2722236
富里鄉,23.2060577,121.2720633
富里鄉,23.2058691,121.2719701
玉里鎮,23.3237698,121.3241483
玉里鎮,23.323742,121.3242129
玉里鎮,23.3218948,121.3342662
玉里鎮,23.3217721,121.3346703
玉里鎮,23.3222986,121.3326451
玉里鎮,23.3238304,121.3242345
玉里鎮,23.3238463,121.3241606
玉里鎮,23.3348997,121.3199015
玉里鎮,23.3353158,121.319975
玉里鎮,23.3354209,121.3199914
玉里鎮,23.3354868,121.3200017
玉里鎮,23.3364909,121.3200917
玉里鎮,23.3364586,121.3200755
玉里鎮,23.3361657,121.3200281
玉里鎮,23.3356541,121.319943
玉里鎮,23.3354959,121.3199167
玉里鎮,23.3356434,121.3200225
玉里鎮,23.3358712,121.3200527
玉里鎮,23.3361324,121.3200817
玉里鎮,23.336461,121.3201211
玉里鎮,23.3364872,121.3201209
玉里鎮,23.3344084,121.31984
玉里鎮,23.334508,121.3198502
玉里鎮,23.3346019,121.3198599
玉里鎮,23.3354337,121.3199061
玉里鎮,23.3347305,121.3197862
玉里鎮,23.3240246,121.3239875
玉里鎮,23.3245209,121.323718
玉里鎮,23.3247578,121.3235873
玉里鎮,23.3250016,121.3234469
玉里鎮,23.3252024,121.3233448
玉里鎮,23.3259987,121.3228986
玉里鎮,23.3266858,121.3225338
玉里鎮,23.3276045,121.3220322
玉里鎮,23.3278901,121.321871
玉里鎮,23.3284801,121.3215467
玉里鎮,23.3285815,121.3214904
玉里鎮,23.3293278,121.3210757
玉里鎮,23.3299653,121.320726
玉里鎮,23.3304431,121.3204832
玉里鎮,23.3306241,121.3203987
玉里鎮,23.3307293,121.3203599
玉里鎮,23.3310329,121.3202479
玉里鎮,23.3314645,121.3200983
玉里鎮,23.3318173,121.3199951
玉里鎮,23.3321708,121.3199092
玉里鎮,23.3323882,121.3198737
玉里鎮,23.3324503,121.3198636
玉里鎮,23.3325259,121.3198567
玉里鎮,23.3328456,121.3198274
玉里鎮,23.3330722,121.319814
玉里鎮,23.3333283,121.3198127
玉里鎮,23.3338357,121.3198194
玉里鎮,23.3341928,121.3198288
瑞穗鄉,23.5141883,121.37607
瑞穗鄉,23.5140567,121.3759386
瑞穗鄉,23.5139482,121.3757565
瑞穗鄉,23.5138969,121.3759319
玉里鎮,23.3622147,121.3249952
玉里鎮,23.4063041,121.3390138
玉里鎮,23.4058662,121.3388148
玉里鎮,23.4052626,121.3385725
玉里鎮,23.4052021,121.3385427
玉里鎮,23.4015746,121.3370088
玉里鎮,23.4000275,121.3363556
玉里鎮,23.3982539,121.3356073
玉里鎮,23.396505,121.3349605
玉里鎮,23.3982119,121.335712
玉里鎮,23.3999905,121.3364419
玉里鎮,23.4015358,121.3371057
玉里鎮,23.4038357,121.3380772
玉里鎮,23.405196,121.3386312
玉里鎮,23.4058381,121.3389221
玉里鎮,23.4065889,121.3392292
玉里鎮,23.3924186,121.3332331
玉里鎮,23.3847118,121.3300426
玉里鎮,23.3851205,121.3301727
玉里鎮,23.3863625,121.3306864
玉里鎮,23.3870125,121.3309559
玉里鎮,23.3875069,121.331163
玉里鎮,23.3888724,121.3317472
玉里鎮,23.3902225,121.3323143
玉里鎮,23.391504,121.3328415
玉里鎮,23.3833984,121.3298897
玉里鎮,23.3841961,121.3299434
玉里鎮,23.384553,121.3300131
秀林鄉,24.1798745,121.5092979
秀林鄉,24.1798905,121.5093614
秀林鄉,24.1798918,121.5094163
秀林鄉,24.1798844,121.5094818
秀林鄉,24.179869,121.5095453
秀林鄉,24.1798239,121.5096837
秀林鄉,24.1797952,121.5097642
秀林鄉,24.1797799,121.509843
秀林鄉,24.1797762,121.5099146
秀林鄉,24.1797859,121.5099715
秀林鄉,24.179816,121.510021
秀林鄉,24.1798565,121.5100721
秀林鄉,24.1799106,121.5101324
秀林鄉,24.1799432,121.5101874
秀林鄉,24.1799639,121.5102571
秀林鄉,24.179973,121.5103384
秀林鄉,24.1799671,121.5104174
秀林鄉,24.1799434,121.5105003
秀林鄉,24.1799172,121.5105703
秀林鄉,24.1692878,121.5398346
秀林鄉,24.1693683,121.5399313
秀林鄉,24.169462,121.5400244
秀林鄉,24.1696115,121.5401423
秀林鄉,24.1697807,121.5402603
秀林鄉,24.1702332,121.5405649
秀林鄉,24.1704779,121.5407405
秀林鄉,24.1706511,121.5408853
秀林鄉,24.1707032,121.5409408
秀林鄉,24.170744,121.5410065
秀林鄉,24.1707651,121.5410667
秀林鄉,24.1710857,121.5278452
秀林鄉,24.1710573,121.5279367
秀林鄉,24.1710372,121.5280173
秀林鄉,24.1710299,121.5280957
秀林鄉,24.1710338,121.5282081
秀林鄉,24.1710434,121.528337
秀林鄉,24.1710695,121.5284463
秀林鄉,24.1711119,121.5285441
秀林鄉,24.1711617,121.5286305
秀林鄉,24.1713931,121.5289696
秀林鄉,24.1714363,121.5290237
秀林鄉,24.1714802,121.5290785
秀林鄉,24.1713427,121.5269798
秀林鄉,24.1712618,121.5272026
秀林鄉,24.1712074,121.5274001
秀林鄉,24.1711618,121.5275934
秀林鄉,24.1714569,121.5267529
秀林鄉,24.1713989,121.526873
秀林鄉,24.1724975,121.5259216
秀林鄉,24.1724665,121.5259745
秀林鄉,24.172429,121.5260091
秀林鄉,24.1723267,121.5260806
秀林鄉,24.1718015,121.5264154
秀林鄉,24.1715855,121.5265882
秀林鄉,24.1715327,121.5266372
秀林鄉,24.1714931,121.5266869
秀林鄉,24.1726778,121.525651
秀林鄉,24.1725988,121.5257342
秀林鄉,24.1725571,121.5257907
秀林鄉,24.1725274,121.5258534
秀林鄉,24.1741694,121.523639
秀林鄉,24.1741457,121.5237399
秀林鄉,24.1741081,121.5238345
秀林鄉,24.1740654,121.5239013
秀林鄉,24.1740146,121.5239655
秀林鄉,24.1739441,121.5240445
秀林鄉,24.173874,121.5241464
秀林鄉,24.1738295,121.5242318
秀林鄉,24.1737604,121.5244159
秀林鄉,24.1736943,121.5246363
秀林鄉,24.1736753,121.5247469
秀林鄉,24.1736714,121.5248561
秀林鄉,24.1736699,121.5252667
秀林鄉,24.1736583,121.5253332
秀林鄉,24.1736386,121.5253815
秀林鄉,24.1736051,121.525433
秀林鄉,24.1735704,121.5254783
秀林鄉,24.1735164,121.5255267
秀林鄉,24.1734461,121.5255595
秀林鄉,24.1733731,121.5255712
秀林鄉,24.1732835,121.5255769
秀林鄉,24.1732049,121.5255704
秀林鄉,24.173008,121.5255411
秀林鄉,24.1729398,121.5255313
秀林鄉,24.1728833,121.5255294
秀林鄉,24.172831,121.5255417
秀林鄉,24.1727829,121.5255635
秀林鄉,24.1727308,121.525603
秀林鄉,24.1741793,121.5234868
秀林鄉,24.1741778,121.5235693
秀林鄉,24.1766344,121.5015346
秀林鄉,24.1766248,121.5015941
秀林鄉,24.1766217,121.5016784
秀林鄉,24.1766266,121.5017434
秀林鄉,24.1766397,121.5017925
秀林鄉,24.1766705,121.5018363
秀林鄉,24.1767073,121.5018817
秀林鄉,24.176822,121.5020032
秀林鄉,24.1769016,121.5020835
秀林鄉,24.1769604,121.5021476
秀林鄉,24.1769925,121.5021967
秀林鄉,24.1770145,121.5022375
秀林鄉,24.1770246,121.5022881
秀林鄉,24.1770269,121.5023371
秀林鄉,24.1770249,121.5023839
秀林鄉,24.1770209,121.5024402
秀林鄉,24.1770265,121.5025059
秀林鄉,24.1770436,121.5025642
秀林鄉,24.1770722,121.5026239
秀林鄉,24.1771135,121.5026925
秀林鄉,24.1771733,121.5027875
秀林鄉,24.1772177,121.5028677
秀林鄉,24.1772459,121.5029273
