town,latitude,longitude
溪湖鎮,23.962154,120.4819605
溪湖鎮,23.9624026,120.4818213
溪湖鎮,23.9630068,120.4814974
溪湖鎮,23.9631105,120.4814349
溪湖鎮,23.9635529,120.4811958
溪湖鎮,23.9649376,120.4804474
溪湖鎮,23.9652329,120.4802714
溪湖鎮,23.965442,120.4801689
溪湖鎮,23.9654197,120.48009
溪湖鎮,23.9649356,120.4803596
溪湖鎮,23.9635662,120.4811063
溪湖鎮,23.96352,120.4811317
溪湖鎮,23.9631167,120.4813528
溪湖鎮,23.9629777,120.4814338
溪湖鎮,23.96272,120.4815717
溪湖鎮,23.9624134,120.4817357
溪湖鎮,23.9623764,120.4817527
溪湖鎮,23.9605545,120.48271
溪湖鎮,23.9601897,120.4828707
溪湖鎮,23.9598168,120.4829685
溪湖鎮,23.9593316,120.4830088
溪湖鎮,23.9588228,120.482999
溪湖鎮,23.9586083,120.4829876
溪湖鎮,23.9584009,120.482954
溪湖鎮,23.9581708,120.482887
溪湖鎮,23.957926,120.4828019
溪湖鎮,23.9559989,120.4796575
溪湖鎮,23.9562651,120.4787905
溪湖鎮,23.9563778,120.4784002
溪湖鎮,23.9565482,120.4779858
溪湖鎮,23.9567764,120.4776434
溪湖鎮,23.9568607,120.4775688
溪湖鎮,23.9569249,120.4775119
溪湖鎮,23.9570047,120.4774769
溪湖鎮,23.9571016,120.4774688
溪湖鎮,23.9573411,120.4774624
溪湖鎮,23.9579297,120.4774466
溪湖鎮,23.9590815,120.4774115
溪湖鎮,23.9593844,120.4774035
溪湖鎮,23.9594419,120.4774042
溪湖鎮,23.9635529,120.4811958
溪湖鎮,23.9635583,120.4811576
溪湖鎮,23.9635662,120.4811063
溪湖鎮,23.9635669,120.4810426
溪湖鎮,23.9635675,120.4809935
溪湖鎮,23.9635682,120.4809366
溪湖鎮,23.9635736,120.4802715
溪湖鎮,23.9635787,120.4800385
溪湖鎮,23.9635825,120.4799398
溪湖鎮,23.9635919,120.4796959
溪湖鎮,23.9635973,120.4795574
溪湖鎮,23.9636022,120.4793323
溪湖鎮,23.9635555,120.4815018
溪湖鎮,23.9635734,120.4816255
溪湖鎮,23.9636886,120.481832
溪湖鎮,23.9638228,120.4820536
溪湖鎮,23.9639774,120.482266
溪湖鎮,23.9640261,120.4823158
溪湖鎮,23.9640812,120.4823675
溪湖鎮,23.964324,120.4825981
溪湖鎮,23.9646696,120.4828707
溪湖鎮,23.9647074,120.4829001
溪湖鎮,23.9647587,120.4829396
溪湖鎮,23.9651229,120.4832144
溪湖鎮,23.9652979,120.4833466
溪湖鎮,23.9656405,120.4836811
溪湖鎮,23.9659939,120.4840399
溪湖鎮,23.9662449,120.4842957
溪湖鎮,23.9663234,120.4843873
彰化市,24.0610991,120.5352402
彰化市,24.0607755,120.5351187
彰化市,24.0603175,120.534947
彰化市,24.0593366,120.5346385
彰化市,24.0588225,120.5344795
彰化市,24.0579038,120.534204
彰化市,24.0576512,120.5341467
彰化市,24.057032,120.5339535
彰化市,24.0567686,120.5338607
彰化市,24.0565053,120.5337829
彰化市,24.0563223,120.5337321
彰化市,24.0561472,120.5337026
彰化市,24.0559765,120.533682
彰化市,24.0555876,120.5336859
福興鄉,24.025972,120.3894552
福興鄉,24.0329571,120.3920438
福興鄉,24.0334291,120.3922155
福興鄉,24.0338154,120.3923871
福興鄉,24.0341587,120.3925588
福興鄉,24.034502,120.3927305
福興鄉,24.0351028,120.3930738
福興鄉,24.0356607,120.3934815
福興鄉,24.0359182,120.3936961
福興鄉,24.0364547,120.3941896
福興鄉,24.0369482,120.394726
福興鄉,24.0371413,120.3949835
福興鄉,24.0375276,120.39552
福興鄉,24.0377421,120.3958633
福興鄉,24.0381498,120.3965714
福興鄉,24.0385146,120.3974082
福興鄉,24.0386434,120.397773
福興鄉,24.0387721,120.3981807
福興鄉,24.0389008,120.3987386
福興鄉,24.0390296,120.3992965
福興鄉,24.0392656,120.4007342
福興鄉,24.0394587,120.401571
福興鄉,24.0395875,120.4020431
福興鄉,24.0397162,120.4023864
福興鄉,24.0398879,120.4027727
福興鄉,24.040081,120.4031803
福興鄉,24.0402741,120.4035022
福興鄉,24.0404458,120.4037812
福興鄉,24.0408535,120.4043391
福興鄉,24.0411324,120.4046609
福興鄉,24.0416701,120.4051907
福興鄉,24.0419588,120.4054106
福興鄉,24.0424524,120.4057968
福興鄉,24.0427528,120.4059685
福興鄉,24.0433536,120.4062904
福興鄉,24.0439569,120.4065245
福興鄉,24.0443002,120.4066318
福興鄉,24.0446864,120.4067176
福興鄉,24.0451156,120.4068035
福興鄉,24.0454803,120.4068464
福興鄉,24.0461111,120.4068518
福興鄉,24.046433,120.4068518
福興鄉,24.0470552,120.4067874
福興鄉,24.0473986,120.406723
福興鄉,24.0477204,120.4066372
福興鄉,24.0479994,120.4065514
福興鄉,24.0482783,120.4064441
福興鄉,24.0492439,120.4060364
福興鄉,24.0498662,120.4058003
福興鄉,24.0504456,120.4056501
福興鄉,24.0507245,120.4056072
福興鄉,24.0510249,120.4055429
福興鄉,24.0513682,120.4055214
福興鄉,24.0517545,120.4055214
福興鄉,24.0520549,120.4055214
福興鄉,24.052527,120.4055858
芳苑鄉,24.0156608,120.3855819
芳苑鄉,24.0122792,120.3843274
芳苑鄉,24.0076161,120.3826286
芳苑鄉,23.9972471,120.3788241
芳苑鄉,23.9967358,120.3786108
芳苑鄉,23.9963183,120.378415
芳苑鄉,23.9953729,120.3778813
芳苑鄉,23.9948641,120.3775218
芳苑鄉,23.9944594,120.3772174
芳苑鄉,23.9939751,120.3768151
芳苑鄉,23.9935386,120.3764047
芳苑鄉,23.9931205,120.3759675
芳苑鄉,23.9925117,120.3752272
芳苑鄉,23.989024,120.3710014
芳苑鄉,23.9882302,120.3700579
芳苑鄉,23.9879566,120.3697421
芳苑鄉,23.987471,120.3692284
芳苑鄉,23.9870418,120.3688026
芳苑鄉,23.9864668,120.368279
芳苑鄉,23.9860898,120.3679637
芳苑鄉,23.9857593,120.3676995
芳苑鄉,23.9851002,120.3672181
芳苑鄉,23.9844992,120.3668265
芳苑鄉,23.9838783,120.366439
芳苑鄉,23.9752793,120.3611898
芳苑鄉,23.9747643,120.3608465
芳苑鄉,23.9744854,120.3606319
芳苑鄉,23.9741206,120.360353
芳苑鄉,23.9737558,120.3600311
芳苑鄉,23.973434,120.3597307
芳苑鄉,23.9730692,120.359323
芳苑鄉,23.9724684,120.358572
芳苑鄉,23.9722109,120.3581643
芳苑鄉,23.9719748,120.3577995
芳苑鄉,23.9717817,120.3574562
芳苑鄉,23.9715672,120.3570056
芳苑鄉,23.971374,120.356555
芳苑鄉,23.9711809,120.35604
芳苑鄉,23.9710736,120.3557181
芳苑鄉,23.9710093,120.355525
芳苑鄉,23.9708591,120.3549242
芳苑鄉,23.9707303,120.3542805
芳苑鄉,23.9706659,120.3535938
芳苑鄉,23.970623,120.3529716
芳苑鄉,23.970623,120.3523922
芳苑鄉,23.9706445,120.3517056
芳苑鄉,23.9706659,120.3511477
芳苑鄉,23.970832,120.3475249
芳苑鄉,23.9707924,120.3462449
芳苑鄉,23.9707692,120.345716
芳苑鄉,23.970592,120.3444738
芳苑鄉,23.9702941,120.3434146
芳苑鄉,23.9699279,120.3424879
和美鎮,24.1065248,120.5013657
和美鎮,24.1066041,120.5009263
和美鎮,24.1068853,120.4992932
和美鎮,24.1069303,120.4990849
和美鎮,24.1070788,120.4983983
和美鎮,24.1070901,120.4983462
和美鎮,24.1071981,120.4979497
和美鎮,24.1072395,120.4977977
和美鎮,24.1074251,120.4972718
和美鎮,24.1074462,120.4971875
和美鎮,24.107754,120.4964555
和美鎮,24.1080454,120.4958386
和美鎮,24.1084597,120.4951517
和美鎮,24.1087447,120.4946566
和美鎮,24.1089287,120.4943786
和美鎮,24.1094459,120.493597
和美鎮,24.10997,120.4929916
和美鎮,24.1102658,120.492687
和美鎮,24.1106291,120.4923982
和美鎮,24.1109753,120.4921021
和美鎮,24.1112184,120.4919535
和美鎮,24.1113858,120.4918511
和美鎮,24.1116423,120.4917554
和美鎮,24.11178,120.491704
和美鎮,24.1121117,120.4916235
和美鎮,24.1124203,120.4915544
和美鎮,24.112605,120.4915511
二水鄉,23.8054853,120.6328078
二水鄉,23.8054002,120.632977
二水鄉,23.8052719,120.6331941
二水鄉,23.8052029,120.6332808
二水鄉,23.8047519,120.633847
二水鄉,23.8046404,120.633987
二水鄉,23.8045001,120.6341743
二水鄉,23.8041512,120.6346403
二水鄉,23.8033038,120.6357719
二水鄉,23.8018761,120.6376784
二水鄉,23.801629,120.6380084
二水鄉,23.8014731,120.6382186
二水鄉,23.8013113,120.6384374
二水鄉,23.8011261,120.6386874
二水鄉,23.8009593,120.6389127
二水鄉,23.8006403,120.6393068
二水鄉,23.8004765,120.639524
二水鄉,23.8003349,120.6397145
二水鄉,23.8002912,120.6397828
二水鄉,23.8002567,120.6398635
二水鄉,23.8000488,120.6424081
二水鄉,23.8000417,120.6425056
二水鄉,23.7999833,120.6427567
二水鄉,23.7998454,120.64309
二水鄉,23.7997194,120.6435335
彰化市,24.0769713,120.5456202
彰化市,24.0769309,120.545942
彰化市,24.0769246,120.5461045
彰化市,24.0767629,120.5463372
彰化市,24.0765144,120.5467209
彰化市,24.0763604,120.5469966
彰化市,24.0761813,120.5473177
彰化市,24.0760177,120.54762
彰化市,24.0759193,120.5478019
彰化市,24.0757146,120.5481836
彰化市,24.0755709,120.5484516
彰化市,24.0755148,120.548853
彰化市,24.0754266,120.549447
彰化市,24.0754138,120.5495203
彰化市,24.0753763,120.5497344
彰化市,24.075325,120.5500277
彰化市,24.0751499,120.5511221
彰化市,24.074998,120.5520068
彰化市,24.0749809,120.5521064
彰化市,24.0749136,120.5525115
彰化市,24.0748661,120.5529301
彰化市,24.0748597,120.5529862
彰化市,24.074736,120.5541168
彰化市,24.0746354,120.5548026
彰化市,24.0746136,120.5549509
彰化市,24.0745205,120.5556537
彰化市,24.0744863,120.5559809
彰化市,24.0744397,120.5561284
彰化市,24.0772089,120.5456282
彰化市,24.0774807,120.5456282
彰化市,24.0777314,120.5456444
彰化市,24.0778909,120.5455478
彰化市,24.0779302,120.5455255
彰化市,24.0779998,120.5454861
彰化市,24.0781536,120.5453258
彰化市,24.0782264,120.5452205
彰化市,24.0782791,120.5451052
彰化市,24.0783317,120.5449061
彰化市,24.0783464,120.5446848
伸港鄉,24.1550855,120.4865021
伸港鄉,24.1551744,120.4864707
伸港鄉,24.156249,120.4864203
伸港鄉,24.1571929,120.4864124
伸港鄉,24.1574424,120.4864195
伸港鄉,24.1577946,120.4864419
伸港鄉,24.1582165,120.4864768
伸港鄉,24.1585703,120.4865032
伸港鄉,24.1590574,120.4865786
伸港鄉,24.1593389,120.4866224
伸港鄉,24.1599639,120.486751
伸港鄉,24.1606846,120.4869442
伸港鄉,24.1610528,120.4870316
和美鎮,24.1333944,120.4894815
和美鎮,24.133319,120.4894969
和美鎮,24.1324188,120.4896642
和美鎮,24.1322731,120.4896891
和美鎮,24.1316067,120.489803
和美鎮,24.1308657,120.4899352
和美鎮,24.1297122,120.4901464
和美鎮,24.1292517,120.4902351
和美鎮,24.1280764,120.4904615
和美鎮,24.1269789,120.4906763
和美鎮,24.1264021,120.4907901
和美鎮,24.1263371,120.4908162
和美鎮,24.1258307,120.4908934
和美鎮,24.125276,120.4910053
和美鎮,24.1246249,120.4911233
和美鎮,24.1236255,120.491321
和美鎮,24.1231193,120.4914291
和美鎮,24.122746,120.4914761
和美鎮,24.1220385,120.4915968
和美鎮,24.1220101,120.4916021
和美鎮,24.1130161,120.4915089
和美鎮,24.1133991,120.4915459
和美鎮,24.1136383,120.4916151
和美鎮,24.1139707,120.4916954
和美鎮,24.1140652,120.4917193
和美鎮,24.1148376,120.492036
溪湖鎮,23.9594398,120.4773143
溪湖鎮,23.9593884,120.4773146
溪湖鎮,23.9590969,120.477325
溪湖鎮,23.958695,120.4773434
溪湖鎮,23.9579286,120.477367
溪湖鎮,23.9572139,120.4773824
溪湖鎮,23.957066,120.4773924
溪湖鎮,23.9569545,120.4774125
溪湖鎮,23.9568515,120.4774555
溪湖鎮,23.9568019,120.4775039
溪湖鎮,23.9567139,120.4775897
溪湖鎮,23.9565028,120.4779295
溪湖鎮,23.9563565,120.4782689
溪湖鎮,23.9563178,120.4783587
溪湖鎮,23.9561073,120.4791215
溪湖鎮,23.9559302,120.4796558
溪湖鎮,23.959305,120.471512
溪湖鎮,23.9592932,120.4710509
溪湖鎮,23.9592789,120.4704932
溪湖鎮,23.9592633,120.4694587
溪湖鎮,23.9592376,120.4683963
溪湖鎮,23.9592284,120.4681913
溪湖鎮,23.9592154,120.4677163
溪湖鎮,23.9592179,120.4670434
芳苑鄉,23.990436,120.3587421
芳苑鄉,23.9886628,120.357593
芳苑鄉,23.9879823,120.3571987
芳苑鄉,23.9874673,120.3568983
芳苑鄉,23.9863944,120.3562975
芳苑鄉,23.9858858,120.355986
芳苑鄉,23.9855719,120.3557937
芳苑鄉,23.9846778,120.3552461
芳苑鄉,23.9843472,120.3550915
芳苑鄉,23.9840984,120.3549886
芳苑鄉,23.9837168,120.3549008
二林鎮,23.8983923,120.3638801
二林鎮,23.8983617,120.364189
二林鎮,23.8983254,120.3646473
二林鎮,23.8983207,120.3647005
二林鎮,23.8982709,120.3652611
二林鎮,23.8985172,120.3662166
二林鎮,23.8987689,120.3671587
二林鎮,23.8988403,120.3674042
二林鎮,23.8988541,120.3674516
二林鎮,23.8989885,120.367914
二林鎮,23.899048,120.3681187
二林鎮,23.899137,120.3684521
二林鎮,23.8992548,120.3688931
二林鎮,23.8992908,120.3690703
二林鎮,23.8993578,120.3693998
北斗鎮,23.8731018,120.5241858
北斗鎮,23.8731125,120.5247334
北斗鎮,23.8731165,120.5253307
北斗鎮,23.8731283,120.5258162
北斗鎮,23.8731307,120.5267248
北斗鎮,23.8731445,120.527142
北斗鎮,23.8731192,120.5272984
北斗鎮,23.8730552,120.5275708
北斗鎮,23.8728949,120.5279085
北斗鎮,23.8728362,120.5280345
北斗鎮,23.8728129,120.5280628
北斗鎮,23.8726174,120.528194
北斗鎮,23.8724321,120.528279
溪州鄉,23.8523027,120.4969354
溪州鄉,23.8520667,120.4971452
溪州鄉,23.8518459,120.4973459
溪州鄉,23.8516979,120.4975151
溪州鄉,23.8515435,120.4977636
溪州鄉,23.8513128,120.498099
溪州鄉,23.8507306,120.4993519
溪州鄉,23.8498453,120.5011043
溪州鄉,23.8493768,120.5020551
溪州鄉,23.8489213,120.5029794
溪州鄉,23.8484977,120.5038006
溪州鄉,23.8483509,120.5041221
溪州鄉,23.8482387,120.5044396
溪州鄉,23.848206,120.5045418
溪州鄉,23.8481033,120.5048947
溪州鄉,23.8480153,120.5052652
溪州鄉,23.8479261,120.5059334
溪州鄉,23.8478399,120.5074136
溪州鄉,23.8477868,120.5083342
溪州鄉,23.8477837,120.5084009
溪州鄉,23.847719,120.5091263
溪州鄉,23.8476664,120.5093765
溪州鄉,23.8475926,120.5095599
溪州鄉,23.8474115,120.5098988
溪州鄉,23.8471689,120.510156
溪州鄉,23.8468761,120.5103821
溪州鄉,23.8465865,120.5105407
溪州鄉,23.8440639,120.5119008
溪州鄉,23.8434038,120.5123171
溪州鄉,23.8239125,120.546771
溪州鄉,23.823301,120.5475797
溪州鄉,23.8229623,120.5480231
溪州鄉,23.8226903,120.5483666
溪州鄉,23.8215562,120.5498082
溪州鄉,23.821353,120.5500665
溪州鄉,23.8211008,120.550387
溪州鄉,23.8209288,120.5506056
溪州鄉,23.8208163,120.5507503
溪州鄉,23.8206701,120.5509377
溪州鄉,23.8203061,120.5514135
溪州鄉,23.8201384,120.5516219
溪州鄉,23.8198899,120.5519767
溪州鄉,23.8197661,120.5521507
溪州鄉,23.8196404,120.5523721
溪州鄉,23.8196064,120.55244
溪州鄉,23.819417,120.5528604
溪州鄉,23.8192835,120.5532879
溪州鄉,23.8192467,120.5534141
溪州鄉,23.8190281,120.5541656
溪州鄉,23.8152531,120.5698442
溪州鄉,23.8152579,120.5699359
溪州鄉,23.8156462,120.5711368
溪州鄉,23.8156307,120.5713207
溪州鄉,23.815039,120.573494
溪州鄉,23.814719,120.5746648
溪州鄉,23.8143494,120.5760175
溪州鄉,23.814334,120.5762836
溪州鄉,23.8143755,120.5764969
溪州鄉,23.814413,120.576622
溪州鄉,23.8144926,120.5768879
溪州鄉,23.8147787,120.5780735
溪州鄉,23.8147961,120.5781412
溪州鄉,23.8152067,120.5797378
溪州鄉,23.8152913,120.5800915
溪州鄉,23.8154751,120.5808807
溪州鄉,23.8168263,120.5865366
溪州鄉,23.8174666,120.5893104
溪州鄉,23.8183681,120.5929734
溪州鄉,23.8187722,120.5947075
溪州鄉,23.8191922,120.5965101
溪州鄉,23.8196347,120.5984096
溪州鄉,23.8198222,120.5991783
溪州鄉,23.8203282,120.6013978
溪州鄉,23.8204028,120.6017533
溪州鄉,23.8204204,120.6018308
溪州鄉,23.8204443,120.6019454
二水鄉,23.8108725,120.6135659
二水鄉,23.8111257,120.6134513
二水鄉,23.8112644,120.6133922
二水鄉,23.8114786,120.6133227
二水鄉,23.8117064,120.6133172
二水鄉,23.8117767,120.6133153
二水鄉,23.8122574,120.6133521
二水鄉,23.8133862,120.6134466
二水鄉,23.8137826,120.6134818
二水鄉,23.8105145,120.6136617
二水鄉,23.8102217,120.6137932
二水鄉,23.8096561,120.6140479
二水鄉,23.8089996,120.6143563
二水鄉,23.8083222,120.6146746
二水鄉,23.8078077,120.6151237
二水鄉,23.8072824,120.615662
二水鄉,23.8072221,120.6157484
二水鄉,23.8071921,120.6158066
二水鄉,23.8067861,120.6168415
二水鄉,23.8065258,120.6175095
二水鄉,23.8056922,120.6196491
二水鄉,23.8055809,120.6199182
二水鄉,23.7925964,120.6368781
二水鄉,23.7927114,120.6368016
二水鄉,23.7928231,120.6367064
二水鄉,23.7929655,120.6365756
二水鄉,23.7930968,120.6364107
二水鄉,23.8056433,120.6199415
二水鄉,23.8057527,120.6196772
二水鄉,23.8068462,120.6168706
二水鄉,23.8072861,120.6158042
二水鄉,23.8073475,120.6157105
二水鄉,23.8078552,120.6151762
二水鄉,23.8083552,120.6147373
二水鄉,23.8090252,120.6144217
二水鄉,23.8096741,120.6141122
二水鄉,23.8105537,120.6137093
二水鄉,23.8054105,120.6203595
二水鄉,23.8053629,120.620461
二水鄉,23.8052223,120.6207702
二水鄉,23.8050279,120.6211278
二水鄉,23.8049712,120.6212208
二水鄉,23.8046056,120.6218335
二水鄉,23.8039528,120.6229251
二水鄉,23.8034669,120.6242287
二水鄉,23.8033386,120.6245758
二水鄉,23.8031243,120.6251558
二水鄉,23.8026915,120.6263611
二水鄉,23.8025919,120.6266199
二水鄉,23.8025245,120.6267393
二水鄉,23.8008937,120.6287121
二水鄉,23.8002864,120.6294469
二水鄉,23.8002281,120.6295153
二水鄉,23.7997269,120.6300974
二水鄉,23.7991035,120.630607
二水鄉,23.7979249,120.6314639
溪湖鎮,23.9697979,120.5057681
溪湖鎮,23.9693251,120.504265
溪湖鎮,23.9692763,120.5040323
溪湖鎮,23.969143,120.5036286
溪湖鎮,23.9688359,120.5026674
溪湖鎮,23.9685165,120.5019102
溪湖鎮,23.968496,120.5017919
溪湖鎮,23.9684234,120.5014291
溪湖鎮,23.9683959,120.5010605
溪湖鎮,23.9683702,120.5000952
溪湖鎮,23.9683679,120.4998165
溪湖鎮,23.9683427,120.4992995
溪湖鎮,23.9683322,120.4990853
溪湖鎮,23.9682987,120.4987041
溪湖鎮,23.9682677,120.498382
溪湖鎮,23.9682467,120.4978997
溪湖鎮,23.9682366,120.4976981
溪湖鎮,23.9682288,120.4975024
溪湖鎮,23.9681888,120.4966199
溪湖鎮,23.9681815,120.4963018
彰化市,24.0934902,120.5685005
彰化市,24.0929249,120.5681381
彰化市,24.0927271,120.5680093
彰化市,24.0910903,120.5669953
彰化市,24.0902468,120.566471
彰化市,24.0901963,120.5664372
彰化市,24.0893065,120.5658662
彰化市,24.0888987,120.5656249
彰化市,24.0887788,120.5655711
彰化市,24.0887004,120.5655296
彰化市,24.0885683,120.5653673
彰化市,24.0867881,120.5962237
彰化市,24.0876464,120.594715
彰化市,24.0887607,120.5927466
芬園鄉,23.9934325,120.6346679
芬園鄉,23.9936686,120.6346464
芬園鄉,23.9937973,120.6346679
芬園鄉,23.9950848,120.6347966
芬園鄉,23.9959645,120.634861
芬園鄉,23.9969516,120.6347966
芬園鄉,23.9989257,120.6344962
芬園鄉,23.9995694,120.6344318
芬園鄉,24.0001709,120.6344265
芬園鄉,24.0018387,120.634449
芬園鄉,24.0032172,120.6344748
芬園鄉,24.0039039,120.6344533
芬園鄉,24.0048695,120.6343675
芬園鄉,24.005352,120.6342789
芬園鄉,24.0065248,120.6340483
芬園鄉,24.0070397,120.6339383
芬園鄉,24.0077662,120.6337452
芬園鄉,24.0084529,120.6334877
芬園鄉,24.0107703,120.632565
芬園鄉,24.0123232,120.6319521
芬園鄉,24.0126157,120.6318355
芬園鄉,24.0129375,120.6317496
芬園鄉,24.0131307,120.6317067
芬園鄉,24.0133452,120.6317067
芬園鄉,24.0136886,120.6317282
芬園鄉,24.014225,120.6317925
芬園鄉,24.0143323,120.631814
芬園鄉,24.0144181,120.6317067
芬園鄉,24.0143108,120.6316853
芬園鄉,24.0141136,120.6316571
芬園鄉,24.0140104,120.6316423
芬園鄉,24.0136886,120.6315994
芬園鄉,24.0133452,120.631578
芬園鄉,24.0131307,120.6315994
芬園鄉,24.0129161,120.6316209
芬園鄉,24.0125728,120.6317282
芬園鄉,24.0122803,120.6318449
芬園鄉,24.0110996,120.6323108
芬園鄉,24.0107274,120.6324577
芬園鄉,24.0101962,120.6326692
芬園鄉,24.00841,120.6333804
芬園鄉,24.0077233,120.6336379
芬園鄉,24.0070367,120.633831
芬園鄉,24.0065646,120.6339383
芬園鄉,24.0051564,120.6341931
芬園鄉,24.0043974,120.6343031
芬園鄉,24.0038824,120.634346
芬園鄉,24.0032172,120.634346
芬園鄉,24.0018397,120.6343564
芬園鄉,24.0001647,120.6343179
芬園鄉,23.9995694,120.6343246
芬園鄉,23.9988828,120.6343889
芬園鄉,23.9969301,120.6346893
